9.4248,7.8255,10.832,8.8216,8.3087,7.1105,8.1783,7.1171,8.797,7.2267,8.7721,7.4282,8.9006,9.4829,8.9755,8.8477
9.4299,7.8307,10.837,8.8283,8.3154,7.1153,8.1837,7.1228,8.804,7.2328,8.7782,7.4361,8.9072,9.4892,8.9774,8.8537
9.435,7.8358,10.842,8.835,8.3221,7.1201,8.1891,7.1285,8.8109,7.2389,8.7843,7.444,8.9137,9.4955,8.9793,8.8597
9.4402,7.8409,10.847,8.8416,8.3288,7.1249,8.1945,7.1342,8.8177,7.2451,8.7904,7.4519,8.9203,9.5017,8.9813,8.8657
9.4453,7.8461,10.852,8.8483,8.3355,7.1298,8.2,7.1399,8.8244,7.2513,8.7966,7.4598,8.9269,9.508,8.9834,8.8717
9.4505,7.8513,10.858,8.8549,8.3422,7.1348,8.2054,7.1457,8.8311,7.2574,8.8028,7.4676,8.9335,9.5142,8.9855,8.8777
9.4557,7.8565,10.863,8.8614,8.349,7.1398,8.2109,7.1514,8.8377,7.2636,8.8089,7.4755,8.9401,9.5204,8.9877,8.8838
9.4609,7.8617,10.868,8.868,8.3557,7.1448,8.2164,7.1571,8.8442,7.2698,8.8151,7.4833,8.9467,9.5265,8.99,8.8898
9.4661,7.867,10.874,8.8745,8.3624,7.1499,8.2218,7.1629,8.8507,7.276,8.8213,7.4911,8.9533,9.5327,8.9924,8.8959
9.4713,7.8722,10.879,8.881,8.3691,7.155,8.2273,7.1686,8.857,7.2822,8.8274,7.4989,8.9599,9.5388,8.9949,8.902
9.4765,7.8775,10.884,8.8874,8.3759,7.1602,8.2329,7.1744,8.8633,7.2885,8.8336,7.5067,8.9665,9.5449,8.9975,8.9081
9.4818,7.8828,10.89,8.8939,8.3826,7.1654,8.2384,7.1801,8.8695,7.2947,8.8399,7.5144,8.9731,9.551,9.0001,8.9142
9.4871,7.8881,10.895,8.9003,8.3893,7.1707,8.2439,7.1859,8.8756,7.301,8.8461,7.5222,8.9798,9.557,9.0029,8.9203
9.4923,7.8934,10.9,8.9066,8.3961,7.176,8.2495,7.1916,8.8816,7.3072,8.8523,7.5299,8.9864,9.563,9.0058,8.9264
9.4976,7.8988,10.906,8.913,8.4028,7.1813,8.2551,7.1974,8.8876,7.3135,8.8585,7.5375,8.9931,9.569,9.0088,8.9326
9.5029,7.9041,10.911,8.9193,8.4095,7.1867,8.2606,7.2032,8.8935,7.3198,8.8648,7.5452,8.9997,9.5749,9.0119,8.9387
9.5082,7.9095,10.916,8.9256,8.4162,7.1922,8.2662,7.2089,8.8993,7.3261,8.871,7.5528,9.0064,9.5809,9.0151,8.9449
9.5136,7.9149,10.922,8.9318,8.4229,7.1976,8.2718,7.2147,8.9051,7.3324,8.8773,7.5604,9.013,9.5867,9.0184,8.9511
9.5189,7.9203,10.927,8.938,8.4297,7.2032,8.2775,7.2205,8.9108,7.3388,8.8836,7.568,9.0197,9.5926,9.0219,8.9573
9.5243,7.9257,10.933,8.9442,8.4364,7.2087,8.2831,7.2262,8.9164,7.3451,8.8899,7.5755,9.0264,9.5983,9.0255,8.9635
9.5296,7.9312,10.938,8.9503,8.4431,7.2143,8.2887,7.232,8.922,7.3514,8.8962,7.583,9.033,9.6041,9.0292,8.9697
9.535,7.9367,10.944,8.9565,8.4498,7.22,8.2944,7.2378,8.9275,7.3578,8.9025,7.5905,9.0397,9.6098,9.0331,8.9759
9.5404,7.9421,10.949,8.9626,8.4565,7.2256,8.3001,7.2436,8.933,7.3642,8.9088,7.5979,9.0464,9.6155,9.0371,8.9822
9.5458,7.9476,10.955,8.9686,8.4632,7.2314,8.3058,7.2493,8.9384,7.3706,8.9152,7.6053,9.0531,9.6211,9.0413,8.9884
9.5512,7.9532,10.96,8.9747,8.4699,7.2371,8.3114,7.2551,8.9437,7.377,8.9215,7.6127,9.0598,9.6267,9.0456,8.9947
9.5567,7.9587,10.966,8.9807,8.4766,7.2429,8.3172,7.2609,8.9491,7.3834,8.9279,7.62,9.0665,9.6323,9.0501,9.001
9.5621,7.9643,10.972,8.9867,8.4832,7.2487,8.3229,7.2667,8.9544,7.3898,8.9343,7.6272,9.0733,9.6378,9.0547,9.0073
9.5676,7.9698,10.977,8.9927,8.4899,7.2546,8.3286,7.2724,8.9596,7.3962,8.9406,7.6345,9.08,9.6432,9.0595,9.0136
9.573,7.9754,10.983,8.9987,8.4966,7.2604,8.3344,7.2782,8.9648,7.4027,8.9471,7.6417,9.0867,9.6487,9.0645,9.0199
9.5785,7.981,10.988,9.0046,8.5032,7.2664,8.3401,7.284,8.97,7.4092,8.9535,7.6488,9.0935,9.6541,9.0696,9.0262
9.584,7.9867,10.994,9.0105,8.5099,7.2723,8.3459,7.2897,8.9751,7.4156,8.9599,7.6559,9.1002,9.6595,9.0749,9.0326
9.5895,7.9923,11,9.0165,8.5165,7.2783,8.3517,7.2955,8.9803,7.4221,8.9664,7.6629,9.107,9.6648,9.0803,9.0389
9.5951,7.998,11.005,9.0223,8.5232,7.2843,8.3575,7.3012,8.9853,7.4286,8.9728,7.6699,9.1137,9.6701,9.0859,9.0453
9.6006,8.0036,11.011,9.0282,8.5298,7.2904,8.3633,7.307,8.9904,7.4351,8.9793,7.6769,9.1205,9.6754,9.0917,9.0517
9.6061,8.0093,11.017,9.0341,8.5364,7.2964,8.3691,7.3127,8.9955,7.4416,8.9858,7.6838,9.1273,9.6806,9.0976,9.0581
9.6117,8.0151,11.023,9.0399,8.543,7.3025,8.3749,7.3185,9.0005,7.4482,8.9923,7.6906,9.134,9.6858,9.1037,9.0645
9.6173,8.0208,11.028,9.0458,8.5496,7.3087,8.3808,7.3242,9.0055,7.4547,8.9989,7.6974,9.1408,9.691,9.1099,9.0709
9.6228,8.0266,11.034,9.0516,8.5562,7.3148,8.3866,7.3299,9.0105,7.4613,9.0054,7.7042,9.1476,9.6962,9.1162,9.0773
9.6284,8.0323,11.04,9.0574,8.5628,7.321,8.3925,7.3356,9.0155,7.4679,9.012,7.7108,9.1544,9.7013,9.1227,9.0837
9.6341,8.0381,11.046,9.0633,8.5693,7.3272,8.3984,7.3413,9.0205,7.4744,9.0186,7.7175,9.1612,9.7064,9.1293,9.0902
9.6397,8.0439,11.051,9.0691,8.5759,7.3335,8.4042,7.347,9.0255,7.481,9.0252,7.724,9.168,9.7115,9.136,9.0966
9.6453,8.0498,11.057,9.0749,8.5824,7.3397,8.4102,7.3527,9.0305,7.4876,9.0318,7.7305,9.1748,9.7166,9.1428,9.1031
9.651,8.0556,11.063,9.0807,8.5889,7.346,8.4161,7.3584,9.0355,7.4943,9.0385,7.737,9.1816,9.7216,9.1498,9.1096
9.6566,8.0615,11.069,9.0864,8.5954,7.3523,8.422,7.3641,9.0405,7.5009,9.0451,7.7433,9.1885,9.7266,9.1569,9.1161
9.6623,8.0674,11.075,9.0922,8.6019,7.3587,8.4279,7.3698,9.0455,7.5075,9.0518,7.7497,9.1953,9.7316,9.1641,9.1226
9.668,8.0733,11.081,9.098,8.6084,7.365,8.4339,7.3754,9.0505,7.5142,9.0585,7.7559,9.2021,9.7365,9.1714,9.1291
9.6737,8.0792,11.087,9.1038,8.6149,7.3714,8.4398,7.3811,9.0556,7.5209,9.0652,7.7621,9.209,9.7415,9.1788,9.1356
9.6794,8.0851,11.092,9.1096,8.6213,7.3778,8.4458,7.3867,9.0606,7.5276,9.0719,7.7682,9.2158,9.7464,9.1863,9.1422
9.6851,8.0911,11.098,9.1154,8.6278,7.3842,8.4518,7.3924,9.0657,7.5342,9.0787,7.7742,9.2227,9.7513,9.1939,9.1487
9.6908,8.0971,11.104,9.1212,8.6342,7.3906,8.4578,7.398,9.0708,7.541,9.0855,7.7802,9.2296,9.7562,9.2016,9.1553
9.6965,8.103,11.11,9.127,8.6406,7.3971,8.4638,7.4036,9.0759,7.5477,9.0923,7.7861,9.2364,9.7611,9.2093,9.1618
9.7023,8.1091,11.116,9.1328,8.647,7.4036,8.4698,7.4092,9.081,7.5544,9.0991,7.792,9.2433,9.7659,9.2172,9.1684
9.7081,8.1151,11.122,9.1386,8.6534,7.4101,8.4758,7.4148,9.0862,7.5612,9.1059,7.7977,9.2502,9.7707,9.2251,9.175
9.7138,8.1212,11.128,9.1444,8.6597,7.4166,8.4819,7.4204,9.0914,7.5679,9.1128,7.8034,9.2571,9.7756,9.2332,9.1816
9.7196,8.1272,11.134,9.1502,8.666,7.4231,8.4879,7.4259,9.0966,7.5747,9.1197,7.809,9.264,9.7804,9.2412,9.1882
9.7254,8.1333,11.14,9.156,8.6724,7.4296,8.494,7.4315,9.1019,7.5815,9.1266,7.8145,9.2709,9.7852,9.2494,9.1948
9.7312,8.1394,11.146,9.1619,8.6787,7.4362,8.5001,7.437,9.1072,7.5883,9.1335,7.82,9.2778,9.79,9.2576,9.2015
9.7371,8.1456,11.152,9.1677,8.6849,7.4427,8.5062,7.4425,9.1125,7.5951,9.1405,7.8253,9.2847,9.7947,9.2659,9.2081
9.7429,8.1517,11.158,9.1736,8.6912,7.4493,8.5122,7.448,9.1179,7.6019,9.1474,7.8306,9.2916,9.7995,9.2742,9.2148
9.7488,8.1579,11.165,9.1794,8.6974,7.4559,8.5184,7.4535,9.1234,7.6087,9.1544,7.8358,9.2985,9.8043,9.2826,9.2214
9.7546,8.1641,11.171,9.1853,8.7037,7.4625,8.5245,7.459,9.1289,7.6156,9.1615,7.8409,9.3055,9.809,9.2911,9.2281
9.7605,8.1703,11.177,9.1912,8.7099,7.4691,8.5306,7.4644,9.1344,7.6224,9.1685,7.8459,9.3124,9.8137,9.2996,9.2348
9.7664,8.1765,11.183,9.1971,8.716,7.4757,8.5367,7.4699,9.1401,7.6293,9.1756,7.8509,9.3194,9.8185,9.3081,9.2415
9.7723,8.1827,11.189,9.2031,8.7222,7.4824,8.5429,7.4753,9.1457,7.6362,9.1827,7.8557,9.3263,9.8232,9.3167,9.2482
9.7782,8.189,11.195,9.209,8.7283,7.489,8.5491,7.4807,9.1515,7.6431,9.1898,7.8605,9.3333,9.8279,9.3253,9.2549
9.7841,8.1953,11.201,9.215,8.7344,7.4956,8.5552,7.4861,9.1573,7.65,9.197,7.8652,9.3402,9.8326,9.3339,9.2617
9.79,8.2016,11.208,9.221,8.7405,7.5023,8.5614,7.4915,9.1631,7.6569,9.2041,7.8698,9.3472,9.8373,9.3426,9.2684
9.796,8.2079,11.214,9.227,8.7466,7.5089,8.5676,7.4968,9.169,7.6638,9.2113,7.8742,9.3542,9.842,9.3512,9.2752
9.8019,8.2142,11.22,9.233,8.7526,7.5156,8.5738,7.5022,9.1751,7.6708,9.2185,7.8786,9.3612,9.8468,9.3599,9.2819
9.8079,8.2206,11.226,9.2391,8.7586,7.5223,8.58,7.5075,9.1811,7.6777,9.2258,7.8829,9.3682,9.8515,9.3687,9.2887
9.8138,8.227,11.233,9.2452,8.7646,7.529,8.5862,7.5128,9.1873,7.6847,9.2331,7.8871,9.3752,9.8562,9.3774,9.2955
9.8198,8.2334,11.239,9.2513,8.7706,7.5356,8.5925,7.5181,9.1935,7.6917,9.2404,7.8912,9.3822,9.8609,9.3861,9.3023
9.8258,8.2398,11.245,9.2574,8.7766,7.5423,8.5987,7.5233,9.1999,7.6987,9.2477,7.8952,9.3892,9.8656,9.3948,9.3091
9.8318,8.2462,11.251,9.2636,8.7825,7.549,8.605,7.5286,9.2063,7.7057,9.2551,7.8991,9.3962,9.8703,9.4036,9.3159
9.8378,8.2527,11.258,9.2698,8.7884,7.5557,8.6112,7.5338,9.2128,7.7127,9.2625,7.9029,9.4032,9.875,9.4123,9.3227
9.8439,8.2592,11.264,9.276,8.7942,7.5624,8.6175,7.539,9.2194,7.7198,9.2699,7.9066,9.4103,9.8797,9.421,9.3295
9.8499,8.2657,11.27,9.2823,8.8001,7.5691,8.6238,7.5442,9.226,7.7268,9.2773,7.9102,9.4173,9.8845,9.4298,9.3364
9.856,8.2722,11.277,9.2886,8.8059,7.5757,8.6301,7.5493,9.2328,7.7339,9.2848,7.9137,9.4243,9.8892,9.4385,9.3432
9.862,8.2787,11.283,9.2949,8.8116,7.5824,8.6364,7.5544,9.2397,7.7409,9.2923,7.917,9.4314,9.8939,9.4471,9.3501
9.8681,8.2853,11.289,9.3012,8.8174,7.5891,8.6427,7.5595,9.2467,7.748,9.2998,7.9203,9.4384,9.8987,9.4558,9.3569
9.8742,8.2919,11.296,9.3076,8.8231,7.5958,8.649,7.5646,9.2537,7.7551,9.3074,7.9235,9.4455,9.9034,9.4644,9.3638
9.8803,8.2985,11.302,9.3141,8.8288,7.6025,8.6554,7.5697,9.2609,7.7622,9.315,7.9265,9.4526,9.9082,9.473,9.3707
9.8864,8.3051,11.309,9.3205,8.8345,7.6092,8.6617,7.5747,9.2681,7.7694,9.3226,7.9294,9.4596,9.913,9.4816,9.3776
9.8925,8.3117,11.315,9.327,8.8401,7.6158,8.6681,7.5797,9.2754,7.7765,9.3302,7.9322,9.4667,9.9178,9.4901,9.3845
9.8986,8.3184,11.322,9.3336,8.8458,7.6225,8.6745,7.5847,9.2828,7.7837,9.3379,7.9349,9.4738,9.9226,9.4986,9.3914
9.9048,8.3251,11.328,9.3402,8.8514,7.6291,8.6808,7.5897,9.2902,7.7908,9.3456,7.9375,9.4809,9.9274,9.507,9.3983
9.9109,8.3317,11.335,9.3468,8.857,7.6358,8.6872,7.5946,9.2977,7.798,9.3534,7.94,9.488,9.9322,9.5154,9.4053
9.9171,8.3385,11.341,9.3534,8.8625,7.6424,8.6936,7.5995,9.3053,7.8052,9.3612,7.9423,9.4951,9.937,9.5237,9.4122
9.9232,8.3452,11.348,9.3601,8.8681,7.6491,8.7,7.6044,9.313,7.8124,9.369,7.9445,9.5022,9.9419,9.532,9.4192
9.9294,8.352,11.354,9.3669,8.8737,7.6557,8.7064,7.6093,9.3207,7.8196,9.3768,7.9467,9.5093,9.9468,9.5402,9.4261
9.9356,8.3587,11.361,9.3736,8.8792,7.6623,8.7129,7.6141,9.3284,7.8268,9.3847,7.9486,9.5164,9.9516,9.5483,9.4331
9.9418,8.3655,11.367,9.3805,8.8847,7.6689,8.7193,7.6189,9.3363,7.8341,9.3926,7.9505,9.5236,9.9565,9.5564,9.4401
9.948,8.3723,11.374,9.3873,8.8903,7.6755,8.7257,7.6237,9.344,7.8413,9.4005,7.9522,9.5307,9.9615,9.5644,9.4471
9.9543,8.3791,11.38,9.3942,8.8958,7.6821,8.7322,7.6285,9.351,7.8486,9.4085,7.9538,9.5378,9.9664,9.5723,9.4541
9.9605,8.386,11.387,9.4011,8.9013,7.6887,8.7386,7.6332,9.358,7.8559,9.4165,7.9553,9.545,9.9714,9.5802,9.4611
9.9667,8.3925,11.393,9.4081,8.9068,7.6953,8.7451,7.6379,9.3651,7.8632,9.4245,7.9567,9.5521,9.9764,9.5879,9.4681
9.973,8.3985,11.4,9.4151,8.9123,7.7018,8.7516,7.6426,9.3721,7.8705,9.4325,7.958,9.5593,9.9814,9.5956,9.4751
9.9793,8.4045,11.407,9.4221,8.9179,7.7083,8.7581,7.6473,9.3792,7.8778,9.4406,7.9592,9.5665,9.9864,9.6032,9.4822
9.9855,8.4105,11.413,9.4292,8.9234,7.7149,8.7646,7.652,9.3863,7.8851,9.4487,7.9603,9.5737,9.9915,9.6107,9.4892
9.9918,8.4165,11.42,9.4363,8.9289,7.7214,8.7711,7.6567,9.3933,7.8925,9.4569,7.9613,9.5808,9.9966,9.6181,9.4963
9.9981,8.4226,11.427,9.4434,8.9345,7.7278,8.7776,7.6613,9.4004,7.8998,9.465,7.9622,9.588,10.002,9.6254,9.5033
10.004,8.4286,11.433,9.4506,8.94,7.7343,8.7841,7.6659,9.4075,7.9072,9.4732,7.963,9.5952,10.007,9.6326,9.5104
10.011,8.4346,11.44,9.4578,8.9456,7.7408,8.7907,7.6706,9.4146,7.9146,9.4815,7.9638,9.6024,10.012,9.6397,9.5175
10.017,8.4407,11.447,9.465,8.9511,7.7472,8.7972,7.6752,9.4218,7.922,9.4897,7.9645,9.6096,10.017,9.6467,9.5245
10.023,8.4467,11.454,9.4723,8.9567,7.7536,8.8038,7.6797,9.4289,7.9294,9.498,7.9652,9.6168,10.022,9.6537,9.5316
10.03,8.4528,11.46,9.4796,8.9623,7.76,8.8103,7.6843,9.436,7.9368,9.5063,7.9658,9.624,10.028,9.6605,9.5387
10.036,8.4589,11.467,9.4869,8.968,7.7664,8.8169,7.6889,9.4432,7.9443,9.5146,7.9664,9.6313,10.033,9.6673,9.5458
10.042,8.465,11.474,9.4943,8.9736,7.7727,8.8235,7.6939,9.4503,7.9517,9.523,7.9669,9.6385,10.038,9.674,9.553
10.049,8.471,11.481,9.5017,8.9793,7.7791,8.8301,7.6997,9.4575,7.9592,9.5314,7.9674,9.6457,10.044,9.6806,9.5601
10.055,8.4771,11.487,9.5091,8.985,7.7854,8.8367,7.7054,9.4647,7.9667,9.5398,7.9678,9.653,10.049,9.6872,9.5672
10.062,8.4832,11.494,9.5165,8.9907,7.7917,8.8433,7.7111,9.4719,7.9742,9.5482,7.9682,9.6602,10.054,9.6937,9.5744
10.068,8.4893,11.501,9.524,8.9964,7.7979,8.8499,7.7169,9.479,7.9817,9.5567,7.9687,9.6675,10.06,9.7001,9.5815
10.074,8.4955,11.508,9.5315,9.0022,7.8041,8.8565,7.7226,9.4863,7.9892,9.5652,7.9691,9.6747,10.065,9.7064,9.5887
10.081,8.5016,11.515,9.5391,9.008,7.8104,8.8632,7.7284,9.4935,7.9967,9.5737,7.9695,9.682,10.071,9.7126,9.5959
10.087,8.5077,11.522,9.5467,9.0139,7.8165,8.8698,7.7341,9.5007,8.0042,9.5822,7.9699,9.6893,10.076,9.7188,9.603
10.094,8.5138,11.528,9.5543,9.0197,7.8227,8.8764,7.7399,9.5079,8.0118,9.5908,7.9703,9.6966,10.082,9.7249,9.6102
10.1,8.52,11.535,9.5619,9.0256,7.8288,8.8831,7.7456,9.5152,8.0194,9.5994,7.9707,9.7039,10.088,9.731,9.6174
10.107,8.5261,11.542,9.5696,9.0316,7.8349,8.8898,7.7514,9.5224,8.027,9.608,7.9711,9.7112,10.093,9.737,9.6246
10.113,8.5323,11.549,9.5772,9.0376,7.841,8.8964,7.7572,9.5297,8.0346,9.6166,7.9716,9.7185,10.099,9.7429,9.6318
10.12,8.5385,11.556,9.585,9.0436,7.847,8.9031,7.763,9.5369,8.0422,9.6253,7.9721,9.7258,10.105,9.7487,9.639
10.126,8.5446,11.563,9.5927,9.0497,7.8531,8.9098,7.7688,9.5442,8.0498,9.634,7.9726,9.7331,10.111,9.7545,9.6462
10.133,8.5508,11.57,9.6005,9.0558,7.859,8.9165,7.7745,9.5515,8.0574,9.6427,7.9731,9.7404,10.116,9.7602,9.6535
10.139,8.557,11.577,9.6083,9.062,7.865,8.9232,7.7803,9.5588,8.0651,9.6514,7.9737,9.7477,10.122,9.7659,9.6607
10.146,8.5632,11.584,9.6161,9.0682,7.8709,8.9299,7.7862,9.5661,8.0727,9.6602,7.9744,9.755,10.128,9.7715,9.668
10.152,8.5694,11.591,9.624,9.0745,7.8768,8.9367,7.792,9.5734,8.0804,9.6689,7.9751,9.7624,10.134,9.7771,9.6752
10.159,8.5756,11.598,9.6318,9.0808,7.8826,8.9434,7.7978,9.5808,8.0881,9.6777,7.9759,9.7697,10.14,9.7826,9.6825
10.165,8.5818,11.605,9.6397,9.0872,7.8885,8.9501,7.8036,9.5881,8.0958,9.6865,7.9767,9.7771,10.146,9.7881,9.6897
10.172,8.5881,11.612,9.6476,9.0936,7.8942,8.9569,7.8094,9.5954,8.1035,9.6954,7.9776,9.7844,10.152,9.7935,9.697
10.178,8.5943,11.619,9.6556,9.1001,7.9,8.9636,7.8153,9.6028,8.1113,9.7042,7.9786,9.7918,10.159,9.7988,9.7043
10.185,8.6005,11.626,9.6636,9.1067,7.9057,8.9704,7.8211,9.6102,8.119,9.7131,7.9797,9.7992,10.165,9.8041,9.7116
10.192,8.6068,11.633,9.6716,9.1133,7.9114,8.9772,7.8269,9.6175,8.1268,9.722,7.9809,9.8065,10.171,9.8094,9.7189
10.198,8.613,11.64,9.6796,9.12,7.917,8.9839,7.8328,9.6249,8.1345,9.7309,7.9822,9.8139,10.177,9.8146,9.7262
10.205,8.6193,11.647,9.6876,9.1267,7.9226,8.9907,7.8386,9.6323,8.1423,9.7399,7.9835,9.8213,10.184,9.8198,9.7335
10.211,8.6255,11.654,9.6957,9.1336,7.9282,8.9975,7.8445,9.6397,8.1501,9.7488,7.985,9.8287,10.19,9.825,9.7408
10.218,8.6318,11.662,9.7038,9.1405,7.9337,9.0043,7.8504,9.6471,8.1579,9.7578,7.9866,9.8361,10.197,9.83,9.7481
10.225,8.6381,11.669,9.7119,9.1474,7.9391,9.0111,7.8562,9.6545,8.1658,9.7668,7.9884,9.8435,10.203,9.8351,9.7555
10.231,8.6444,11.676,9.72,9.1544,7.9446,9.0179,7.8621,9.662,8.1736,9.7758,7.9902,9.8509,10.21,9.8401,9.7628
10.238,8.6507,11.682,9.7282,9.1616,7.95,9.0248,7.868,9.6694,8.1815,9.7848,7.9922,9.8584,10.217,9.8451,9.7702
10.245,8.657,11.689,9.7363,9.1687,7.9553,9.0316,7.8739,9.6769,8.1893,9.7939,7.9943,9.8658,10.223,9.8501,9.7775
10.251,8.6633,11.696,9.7445,9.176,7.9606,9.0384,7.8798,9.6843,8.1972,9.8029,7.9966,9.8732,10.23,9.855,9.7849
10.258,8.6696,11.703,9.7528,9.1833,7.9659,9.0453,7.8857,9.6918,8.2051,9.812,7.999,9.8807,10.237,9.8599,9.7922
10.265,8.6759,11.71,9.761,9.1908,7.9711,9.0521,7.8916,9.6993,8.213,9.8211,8.0015,9.8881,10.244,9.8647,9.7996
10.271,8.6823,11.717,9.7692,9.1983,7.9763,9.059,7.8975,9.7068,8.2209,9.8303,8.0043,9.8955,10.251,9.8696,9.807
10.278,8.6886,11.724,9.7775,9.2059,7.9814,9.0659,7.9034,9.7143,8.2289,9.8394,8.0071,9.903,10.258,9.8744,9.8144
10.285,8.695,11.731,9.7858,9.2136,7.9865,9.0727,7.9093,9.7218,8.2368,9.8485,8.0102,9.9105,10.265,9.8792,9.8218
10.291,8.7013,11.737,9.7941,9.2213,7.9915,9.0796,7.9153,9.7293,8.2448,9.8577,8.0135,9.9179,10.272,9.8839,9.8292
10.298,8.7077,11.744,9.8024,9.2292,7.9965,9.0865,7.9212,9.7368,8.2527,9.8669,8.0169,9.9254,10.279,9.8887,9.8366
10.305,8.714,11.751,9.8108,9.2371,8.0015,9.0934,7.9271,9.7443,8.2607,9.8761,8.0205,9.9329,10.287,9.8934,9.844
10.312,8.7204,11.758,9.8191,9.2452,8.0064,9.1003,7.9331,9.7519,8.2687,9.8853,8.0243,9.9404,10.294,9.8981,9.8514
10.318,8.7268,11.765,9.8275,9.2533,8.0113,9.1072,7.939,9.7594,8.2767,9.8946,8.0283,9.9479,10.301,9.9027,9.8588
10.325,8.7332,11.772,9.8359,9.2616,8.0161,9.1141,7.945,9.767,8.2848,9.9038,8.0325,9.9554,10.309,9.9074,9.8663
10.332,8.7396,11.779,9.8443,9.2699,8.0215,9.1211,7.951,9.7746,8.2928,9.9131,8.037,9.9629,10.316,9.9121,9.8737
10.339,8.746,11.786,9.8528,9.2783,8.0279,9.128,7.9569,9.7821,8.3009,9.9223,8.0416,9.9704,10.324,9.9167,9.8811
10.346,8.7524,11.793,9.8612,9.2867,8.0343,9.1349,7.9629,9.7897,8.309,9.9316,8.0465,9.9779,10.332,9.9213,9.8886
10.352,8.7588,11.8,9.8692,9.2953,8.0407,9.1419,7.9689,9.7973,8.317,9.9409,8.0516,9.9855,10.339,9.9259,9.896
10.359,8.7653,11.808,9.8772,9.3039,8.0471,9.1488,7.9749,9.8049,8.3251,9.9503,8.0569,9.993,10.347,9.9306,9.9035
10.366,8.7717,11.815,9.8853,9.3126,8.0535,9.1558,7.9808,9.8126,8.3333,9.9596,8.0625,10.001,10.355,9.9352,9.911
10.373,8.7781,11.822,9.8933,9.3213,8.0599,9.1627,7.9868,9.8202,8.3414,9.9689,8.0683,10.008,10.363,9.9398,9.9184
10.38,8.7846,11.829,9.9014,9.3301,8.0663,9.1697,7.9928,9.8278,8.3495,9.9783,8.0744,10.016,10.371,9.9443,9.9259
10.386,8.791,11.836,9.9095,9.339,8.0727,9.1767,7.9988,9.8355,8.3577,9.9877,8.0807,10.023,10.379,9.9489,9.9334
10.393,8.7975,11.843,9.9176,9.348,8.0791,9.1837,8.0049,9.8431,8.3658,9.997,8.0873,10.031,10.388,9.9535,9.9409
10.4,8.804,11.85,9.9257,9.3569,8.0856,9.1907,8.0109,9.8508,8.374,10.006,8.0942,10.038,10.396,9.9581,9.9484
10.407,8.8104,11.857,9.9338,9.366,8.092,9.1976,8.0169,9.8585,8.3822,10.016,8.1013,10.046,10.404,9.9627,9.9559
10.414,8.8169,11.864,9.9419,9.3751,8.0985,9.2046,8.0229,9.8662,8.3904,10.025,8.1087,10.053,10.413,9.9673,9.9634
10.421,8.8234,11.872,9.95,9.3842,8.1049,9.2117,8.029,9.8738,8.3986,10.035,8.1163,10.061,10.421,9.9719,9.9709
10.428,8.8299,11.879,9.9582,9.3934,8.1114,9.2187,8.035,9.8816,8.4069,10.044,8.1241,10.069,10.43,9.9765,9.9784
10.435,8.8364,11.886,9.9663,9.4026,8.1179,9.2257,8.041,9.8893,8.4151,10.054,8.1322,10.076,10.438,9.9811,9.986
10.441,8.8429,11.893,9.9745,9.4119,8.1244,9.2327,8.0471,9.897,8.4233,10.063,8.1405,10.084,10.447,9.9858,9.9935
10.448,8.8495,11.9,9.9826,9.4211,8.1309,9.2397,8.0531,9.9047,8.4316,10.073,8.1491,10.092,10.455,9.9904,10.001
10.455,8.856,11.908,9.9908,9.4305,8.1374,9.2468,8.0592,9.9125,8.4399,10.082,8.1578,10.099,10.464,9.9951,10.009
10.462,8.8625,11.915,9.999,9.4398,8.1439,9.2538,8.0653,9.9202,8.4482,10.091,8.1667,10.107,10.473,9.9997,10.016
10.469,8.8691,11.922,10.007,9.4492,8.1504,9.2609,8.0713,9.928,8.4564,10.101,8.1758,10.114,10.48,10.004,10.024
10.476,8.8756,11.929,10.015,9.4586,8.157,9.2679,8.0774,9.9357,8.4647,10.11,8.1852,10.122,10.488,10.009,10.031
10.483,8.8822,11.937,10.024,9.468,8.1635,9.275,8.0835,9.9435,8.473,10.12,8.1946,10.13,10.495,10.014,10.039
10.49,8.8887,11.944,10.032,9.4774,8.1701,9.2821,8.0896,9.9513,8.4814,10.13,8.2043,10.137,10.502,10.019,10.046
10.497,8.8953,11.951,10.04,9.4869,8.1766,9.2891,8.0957,9.9591,8.4897,10.139,8.2141,10.145,10.51,10.023,10.054
10.504,8.9019,11.959,10.048,9.4963,8.1832,9.2962,8.1018,9.9669,8.498,10.149,8.2241,10.153,10.517,10.028,10.062
10.511,8.9085,11.966,10.057,9.5058,8.1898,9.3033,8.1079,9.9747,8.5064,10.158,8.2343,10.16,10.525,10.033,10.069
10.518,8.9151,11.973,10.065,9.5152,8.1963,9.3104,8.114,9.9826,8.5147,10.168,8.2446,10.168,10.532,10.038,10.077
10.525,8.9217,11.981,10.073,9.5232,8.2029,9.3175,8.1201,9.9904,8.5231,10.177,8.255,10.176,10.539,10.043,10.084
10.532,8.9283,11.988,10.082,9.5303,8.2095,9.3246,8.1263,9.9982,8.5314,10.187,8.2656,10.183,10.547,10.048,10.092
10.539,8.9349,11.996,10.09,9.5375,8.2161,9.3317,8.1324,10.006,8.5398,10.196,8.2763,10.191,10.554,10.052,10.099
10.546,8.9415,12.003,10.098,9.5447,8.2227,9.3388,8.1385,10.014,8.5482,10.206,8.2871,10.199,10.562,10.057,10.107
